loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2018-10-13 00:47:19.436 -0400,142,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889392.9384095001,-0.1342620849609375,-0.414825439453125,0.531219482421875,889392.91975825,2.505991227216639,-3.000814003057042,1.273656430911349,-2.840053796768188,0.5442004799842834,-0.7767706513404846,-0.2389018386602402,-0.03050130605697632,0.3601830005645752,XArbitraryZVertical,0.774902880191803,-0.2108770757913589,-0.1316407024860382,0.5811423659324646,-0.04108168557286263,-0.9561777710914612,0.2898872196674347
2018-10-13 00:47:19.461 -0400,143,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889392.9634645,0.20501708984375,-0.3546142578125,0.5152130126953125,889392.9447875001,2.56722030003081,-3.038388196979342,1.345261567990803,-1.744726896286011,1.121611952781677,-0.9086654782295227,-0.1312588453292847,0.5016369223594666,0.3459407091140747,XArbitraryZVertical,0.7582538723945618,-0.1904417276382446,-0.137553483247757,0.6081622838973999,-0.02303802967071533,-0.9746746420860291,0.2224339693784714
2018-10-13 00:47:19.487 -0400,144,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889392.9885195,-0.0433502197265625,-1.890899658203125,0.350128173828125,889392.9696895001,2.720474678759131,3.105948077276636,1.333683832943243,1.188657999038696,0.02792756259441376,-1.903096914291382,0.1730255633592606,0.9684954881668091,0.1075862646102905,XArbitraryZVertical,0.7659976482391357,-0.1749854534864426,-0.1429457664489746,0.6018252372741699,0.008370917290449142,-0.9720202684402466,0.2347446084022522
2018-10-13 00:47:19.517 -0400,145,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.0136965001,-0.0195159912109375,-1.357101440429688,0.072418212890625,889392.9948665,2.826068079614805,3.008014460970526,1.214263494276158,0.1420476883649826,-0.06716141849756241,-1.659142374992371,-0.07959514856338501,-0.9100096225738525,0.002930760383605957,XArbitraryZVertical,0.8032974004745483,-0.1663463413715363,-0.1435642689466476,0.5535619854927063,0.04648358747363091,-0.93711256980896,0.3459156453609467
2018-10-13 00:47:19.537 -0400,146,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.0386295001,0.2664031982421875,-0.312255859375,-0.3563232421875,889393.0200435,2.914242681462219,2.914183528298348,1.22493406074706,-0.6603543162345886,-0.828758716583252,-0.9550424218177795,-0.06175142526626587,-0.2503939270973206,-0.3681962490081787,XArbitraryZVertical,0.8003026247024536,-0.1570184379816055,-0.1570256352424622,0.5569590926170349,0.07643036544322968,-0.9407835006713867,0.3302781581878662
2018-10-13 00:47:19.567 -0400,147,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.0637755,0.28533935546875,-1.233245849609375,0.113250732421875,889393.0449765001,2.936774351476359,2.875319874277392,1.2044627203462,1.438488841056824,-0.4619635939598083,-0.09926434606313705,0.1555018126964569,0.5920941829681396,-0.7070049047470093,XArbitraryZVertical,0.8048138618469238,-0.1583024263381958,-0.1662162095308304,0.5473452210426331,0.09425406903028488,-0.9336469173431396,0.3455700278282166
2018-10-13 00:47:19.587 -0400,148,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.0887085,0.152313232421875,-1.557708740234375,0.3621673583984375,889393.0701535001,2.908127331398707,2.900880683408561,1.171563957077479,1.047221541404724,0.1082754954695702,0.1039835810661316,0.160873755812645,-0.5070003271102905,-0.1885231733322144,XArbitraryZVertical,0.8138909935951233,-0.1622747480869293,-0.1632908284664154,0.5334643721580505,0.09266627579927444,-0.921359658241272,0.3775032758712769
2018-10-13 00:47:19.617 -0400,149,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.1138855,0.1034088134765625,-0.9780120849609375,0.294830322265625,889393.0950565001,2.87409360179681,2.935092295712889,1.166737490090714,-0.2432564496994019,0.05271438509225845,0.6926848292350769,0.07237406075000763,-0.6800450086593628,-0.02071082592010498,XArbitraryZVertical,0.8151818513870239,-0.166969820857048,-0.1583162695169449,0.5315407514572144,0.08061057329177856,-0.9194728136062622,0.3848007321357727
2018-10-13 00:47:19.637 -0400,150,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.1388185001,-0.0048828125,-0.95550537109375,0.2935943603515625,889393.1202335,2.841062918161342,2.963943399995795,1.188165448332582,-0.8185383677482605,-0.1779903769493103,0.579389750957489,0.02099595963954926,-0.02160948514938354,-0.08242118358612061,XArbitraryZVertical,0.8086611032485962,-0.1726562529802322,-0.1561445593833923,0.5402553081512451,0.06597914546728134,-0.927685558795929,0.367485910654068
2018-10-13 00:47:19.667 -0400,151,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.1639955001,0.012359619140625,-1.019241333007812,0.2772674560546875,889393.1451655,2.8051041930885,2.993110194771138,1.201033603443745,-0.02860435470938683,-0.112954393029213,0.6619815826416016,-0.05645443499088287,-0.01962852478027344,-0.06826353073120117,XArbitraryZVertical,0.8041353225708008,-0.1790954172611237,-0.1546929925680161,0.5453084111213684,0.05346372351050377,-0.9324131011962891,0.3574175834655762
2018-10-13 00:47:19.687 -0400,152,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.1888975,-0.0074462890625,-1.038162231445312,0.248138427734375,889393.1703425001,2.754403505476331,3.039421756957021,1.190624915010851,0.7629898190498352,-0.03534619882702827,0.7037467360496521,-0.02129180729389191,-0.1039307117462158,-0.09845340251922607,XArbitraryZVertical,0.8059369921684265,-0.1871835887432098,-0.1492331027984619,0.5414400100708008,0.03784758597612381,-0.9286010265350342,0.3691442608833313
2018-10-13 00:47:19.717 -0400,153,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.2140745,-0.0860595703125,-1.061309814453125,0.3100433349609375,889393.1952755001,2.700557284986479,3.087413766843247,1.171631906284002,0.6777495741844177,-0.07694928348064423,0.7716356515884399,-0.0249524712562561,-0.1165472865104675,-0.143525242805481,XArbitraryZVertical,0.8095092177391052,-0.1968090087175369,-0.1429128646850586,0.5343564748764038,0.02104622684419155,-0.9213860630989075,0.3880779147148132
2018-10-13 00:47:19.737 -0400,154,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.2390075,-0.07794189453125,-0.9292449951171875,0.3415069580078125,889393.2204525,2.651608643384217,3.131708012158073,1.169582529883848,-0.2938590347766876,0.006438800133764744,0.7459179162979126,-0.09516884386539459,-0.1340845823287964,-0.06869387626647949,XArbitraryZVertical,0.8082570433616638,-0.2048879861831665,-0.1378892958164215,0.5345353484153748,0.003860246855765581,-0.9205876588821411,0.3905170559883118
2018-10-13 00:47:19.788 -0400,155,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.2641845001,-0.076416015625,-0.8045806884765625,0.389892578125,889393.2453555,2.602956263181256,-3.104539522545861,1.187673400146875,-0.9795696139335632,0.1118641793727875,0.7221906185150146,-0.06574191153049469,-0.00958627462387085,-0.03348779678344727,XArbitraryZVertical,0.8015443682670593,-0.2104919105768204,-0.1340544521808624,0.5433679223060608,-0.01384792197495699,-0.9275017380714417,0.3735604286193848
2018-10-13 00:47:19.798 -0400,156,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.2891175001,-0.0579986572265625,-0.78692626953125,0.3526458740234375,889393.2705325,2.55145062722096,-3.052889228640398,1.216090203165054,-1.057790517807007,0.1686746925115585,0.62779700756073,-0.04441259801387787,0.1448866724967957,0.04631030559539795,XArbitraryZVertical,0.7918869853019714,-0.214216485619545,-0.1311469227075577,0.5566204190254211,-0.03076745755970478,-0.9377486109733582,0.3459474146366119
2018-10-13 00:47:19.817 -0400,157,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.3142945,-0.016265869140625,-0.8726348876953125,0.2581329345703125,889393.2954645001,2.507294534348507,-3.00601639246004,1.240505200287571,-1.026164293289185,0.2481727451086044,0.3766510784626007,-0.01565895974636078,0.1625006794929504,0.03537940979003906,XArbitraryZVertical,0.78365159034729,-0.2157787382602692,-0.1284786462783813,0.5681747198104858,-0.04383505880832672,-0.9459479451179504,0.3213405609130859
2018-10-13 00:47:19.838 -0400,158,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.3391965,0.0150299072265625,-0.865814208984375,0.189300537109375,889393.3206415001,2.470576164272233,-2.963973582497729,1.266759629309401,-1.148260354995728,0.2944769859313965,0.2463516443967819,0.04360240697860718,0.07861697673797607,-0.0512995719909668,XArbitraryZVertical,0.7753737568855286,-0.2147708535194397,-0.1266022771596909,0.5802071690559387,-0.05289500951766968,-0.9541357755661011,0.2946619689464569
2018-10-13 00:47:19.868 -0400,159,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.3643735001,0.0063018798828125,-0.8744659423828125,0.11572265625,889393.3455745,2.434910402697716,-2.92397567779223,1.294613022056551,-1.132821083068848,0.1835963577032089,0.139273390173912,0.07330785691738129,0.09500724077224731,-0.0751347541809082,XArbitraryZVertical,0.7666635513305664,-0.2129613161087036,-0.1261637210845947,0.5924158096313477,-0.05887304991483688,-0.9621031880378723,0.2662510573863983
2018-10-13 00:47:19.888 -0400,160,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.3893065001,0.001495361328125,-0.8881683349609375,0.0887298583984375,889393.3707515,2.409284581348245,-2.89723687591127,1.314873608823567,-0.594809353351593,0.01238597091287374,0.02292028442025185,0.06612370908260345,0.09026336669921875,-0.1383901834487915,XArbitraryZVertical,0.7602433562278748,-0.2117472440004349,-0.1270800679922104,0.6008684039115906,-0.06124090403318405,-0.9674301147460938,0.2456137090921402
2018-10-13 00:47:19.918 -0400,161,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.4144835001,-0.03021240234375,-0.8860931396484375,0.103607177734375,889393.3956545,2.412254647461152,-2.900936557930484,1.321346068102285,-0.02499906904995441,-0.06223020702600479,-0.1630639731884003,0.06040993332862854,0.08059000968933105,-0.1514046192169189,XArbitraryZVertical,0.7585938572883606,-0.2107411175966263,-0.1287223845720291,0.6029537916183472,-0.05883829295635223,-0.9690482616424561,0.2397529184818268
2018-10-13 00:47:19.938 -0400,162,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.4393855,-0.0861358642578125,-0.8500213623046875,0.08758544921875,889393.4208315001,2.444418670741218,-2.934799243297182,1.318905734908671,0.2229388505220413,-0.1202588304877281,-0.3826413452625275,0.008738309144973755,0.07871818542480469,-0.1289470195770264,XArbitraryZVertical,0.7604262828826904,-0.2090761810541153,-0.1314914226531982,0.6006233096122742,-0.05117298662662506,-0.968442976474762,0.2439219653606415
2018-10-13 00:47:19.968 -0400,163,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.4645625,-0.0480194091796875,-0.8674774169921875,0.002777099609375,889393.4457645001,2.497410585809188,-2.986601717783401,1.316824025970945,0.09403634071350098,0.08889731019735336,-0.6464696526527405,-0.0468316376209259,0.112087070941925,-0.1522277593612671,XArbitraryZVertical,0.763032078742981,-0.2046951502561569,-0.135018065571785,0.5980396866798401,-0.0387854166328907,-0.967922031879425,0.2482361197471619
2018-10-13 00:47:19.988 -0400,164,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.4894955001,0.007171630859375,-0.81591796875,-0.0557861328125,889393.4709415,2.580048655595156,-3.060299587912072,1.32108843185987,-0.1384030431509018,0.2871816158294678,-0.915713906288147,-0.02168126404285431,0.06914329528808594,-0.2522977590560913,XArbitraryZVertical,0.7650176882743835,-0.1946753561496735,-0.1390402168035507,0.5979268550872803,-0.02006679587066174,-0.9689846634864807,0.2463011145591736
2018-10-13 00:47:20.018 -0400,165,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.5146725001,0.001129150390625,-0.9084625244140625,0.0220794677734375,889393.4958435,2.688602641989444,3.123718201934353,1.31383116572492,0.5832944512367249,0.2257648408412933,-1.172035098075867,0.00131697952747345,0.1436183452606201,-0.3156853914260864,XArbitraryZVertical,0.7703967690467834,-0.1831373572349548,-0.1440263837575912,0.5934685468673706,0.004542398732155561,-0.9671657085418701,0.2541009485721588
2018-10-13 00:47:20.038 -0400,166,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.5396055001,0.0485382080078125,-0.8961944580078125,0.223419189453125,889393.5210205001,2.800070839839227,3.018972026482364,1.288078428036831,1.091811299324036,0.06413665413856506,-1.341349720954895,-0.02641496062278748,-0.0006214380264282227,-0.2334698438644409,XArbitraryZVertical,0.780312180519104,-0.1718889623880386,-0.1501252949237823,0.5822612047195435,0.03412064537405968,-0.9603008031845093,0.2768658399581909
2018-10-13 00:47:20.068 -0400,167,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.5647825,0.1079254150390625,-1.024078369140625,0.2651824951171875,889393.5459535001,2.884786583287889,2.937822613081141,1.238879531119767,2.405473470687866,-0.1319376975297928,-1.231177091598511,-0.01962962746620178,0.02618426084518433,-0.09611701965332031,XArbitraryZVertical,0.7957506775856018,-0.1622817367315292,-0.1560872942209244,0.5622107982635498,0.06594005227088928,-0.9454194903373718,0.3191089928150177
2018-10-13 00:47:20.088 -0400,168,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.5896845,0.2448883056640625,-1.022781372070312,0.4211883544921875,889393.5711305001,2.939265157503197,2.884380282988977,1.175131996018155,2.154152154922485,-0.03088492155075073,-1.337193250656128,0.02513960003852844,-0.1580240726470947,-0.06853890419006348,XArbitraryZVertical,0.8140178322792053,-0.1540909707546234,-0.1617177128791809,0.5361689925193787,0.09804460406303406,-0.9227406978607178,0.3727381229400635
2018-10-13 00:47:20.118 -0400,169,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.6148615001,0.134490966796875,-1.146987915039062,0.56903076171875,889393.5960635,2.965302510697525,2.860507358497383,1.111842447626093,2.333152055740356,-0.1339215934276581,-0.9494487047195435,0.1232496947050095,-0.1232284307479858,-0.006890654563903809,XArbitraryZVertical,0.8312661647796631,-0.1476743966341019,-0.1645223051309586,0.5100201368331909,0.1228898167610168,-0.8965164422988892,0.4256223142147064
2018-10-13 00:47:20.138 -0400,170,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.6397945001,0.1290740966796875,-1.312149047851562,0.6352386474609375,889393.6212405,2.972160536980181,2.849611237591884,1.057598322672787,1.837425351142883,-0.1676903367042542,-0.53584223985672,-0.01377579569816589,-0.2798984050750732,0.1157691478729248,XArbitraryZVertical,0.8449547290802002,-0.1454074531793594,-0.1673860847949982,0.4867127537727356,0.1413239985704422,-0.8711788654327393,0.4701836407184601
2018-10-13 00:47:20.168 -0400,171,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.6649715001,0.129119873046875,-1.194900512695312,0.8107452392578125,889393.6461425001,2.968142159186708,2.850853969271565,1.020430398477177,1.187219023704529,-0.03193648532032967,-0.2552306652069092,-0.02266401052474976,-0.4470137357711792,0.1334428787231445,XArbitraryZVertical,0.8540620803833008,-0.1452652513980865,-0.1677876710891724,0.4704492688179016,0.1499223113059998,-0.8523331880569458,0.5010480880737305
2018-10-13 00:47:20.188 -0400,172,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.6899045,0.154266357421875,-1.284683227539062,1.080047607421875,889393.6713195001,2.957635082844336,2.861915689833545,1.004128913090871,0.2578480541706085,0.1803541630506516,0.2542573511600494,-0.0245143324136734,-0.3222904205322266,0.3583660125732422,XArbitraryZVertical,0.8582033514976501,-0.146520659327507,-0.1654349118471146,0.4633024334907532,0.1481868326663971,-0.8436946868896484,0.5159626007080078
2018-10-13 00:47:20.218 -0400,173,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.7150815,0.3838348388671875,-1.127349853515625,0.76025390625,889393.6962525001,2.937477372508278,2.890616114430546,1.035089955850249,-2.186752319335938,0.6731710433959961,1.075556516647339,0.02020345628261566,-0.4107521176338196,0.5798109769821167,XArbitraryZVertical,0.8514071106910706,-0.1494414806365967,-0.1582104414701462,0.4772228598594666,0.1267692148685455,-0.8599082827568054,0.494453638792038
2018-10-13 00:47:20.238 -0400,174,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.7399835001,0.1826171875,-1.246429443359375,-0.07122802734375,889393.7214295,2.906967229730132,2.94213953994603,1.140288348713169,-5.314321994781494,1.174484252929688,1.755153775215149,0.3050084114074707,-0.2761063575744629,0.1312576532363892,XArbitraryZVertical,0.8255926370620728,-0.1514095067977905,-0.1460975706577301,0.5235710144042969,0.0826869010925293,-0.9087538719177246,0.4090560674667358
2018-10-13 00:47:20.289 -0400,175,1539406038.466754,42.39109798317267,-72.52557937787874,77.55647,-1,-1,10,65,-9999,889393.7651605001,0.000823974609375,-1.122024536132812,-0.3849945068359375,889393.7463315,2.808920383345718,3.064964970382909,1.290926768419237,-5.782454967498779,1.170754790306091,2.411782026290894,0.180804118514061,-0.2978348731994629,-0.3265490531921387,XArbitraryZVertical,0.7834016084671021,-0.1548881530761719,-0.129704624414444,0.5877649784088135,0.02114595845341682,-0.9610914587974548,0.2754168510437012
