loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2018-10-12 23:19:18.442 -0400,388,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.9266110001,0.23052978515625,0.4789886474609375,-0.9044647216796875,888422.901556,0.0668700439103706,0.3619702097617087,-0.4513781785438611,-0.04152491688728333,-0.1625991314649582,0.1595467031002045,-0.07637235522270203,-0.02426457405090332,-0.07244873046875,XArbitraryZVertical,-0.2258646190166473,0.1679774820804596,-0.008208372630178928,0.9595315456390381,0.3186514377593994,0.4362061023712158,-0.8415374755859375
2018-10-12 23:19:18.463 -0400,389,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.9516660001,0.235931396484375,0.50567626953125,-0.8427734375,888422.9266110001,0.07139374725372716,0.3589744725475809,-0.4512284865902677,-0.07511332631111145,-0.1750948876142502,0.1645776778459549,-0.08516436815261841,0.02965739369392395,-0.07754027843475342,XArbitraryZVertical,-0.2261811494827271,0.1660342663526535,-0.005685541313141584,0.9598134160041809,0.3161519169807434,0.4360713958740234,-0.8425494432449341
2018-10-12 23:19:18.488 -0400,390,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888422.976721,0.1888580322265625,0.5350799560546875,-0.7536163330078125,888422.9516660001,0.07630735651572697,0.3550263428195233,-0.4512006616974668,-0.09938517957925797,-0.1874860227108002,0.2029981762170792,-0.07492738962173462,0.06531167030334473,-0.01303958892822266,XArbitraryZVertical,-0.2265812009572983,0.1635840684175491,-0.002877638209611177,0.9601522088050842,0.3128271698951721,0.4360463619232178,-0.8438024520874023
2018-10-12 23:19:18.513 -0400,391,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888423.001745,0.20587158203125,0.542999267578125,-0.7675933837890625,888422.976721,0.08178471333498248,0.3509590938950031,-0.4503279458438129,-0.1025259867310524,-0.1821356117725372,0.1986624151468277,-0.09791445732116699,0.08248516917228699,0.05814754962921143,XArbitraryZVertical,-0.2266106754541397,0.1610441356897354,0.000291716365609318,0.9605786800384521,0.309523344039917,0.4352608025074005,-0.8454247713088989
2018-10-12 23:19:18.538 -0400,392,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888423.0268000001,0.2782745361328125,0.524749755859375,-0.8198089599609375,888423.001745,0.08536156503996034,0.3471619312628197,-0.4508628079380031,-0.1372463703155518,-0.06900873780250549,0.1121688038110733,-0.1142608225345612,0.1173430383205414,0.0957493782043457,XArbitraryZVertical,-0.2271501868963242,0.1587933152914047,0.002392930677160621,0.9608229994773865,0.3062316477298737,0.4357422888278961,-0.8463749289512634
2018-10-12 23:19:18.563 -0400,393,1539400752.449967,42.39110716175277,-72.52559649606384,73.44384,-1,-1,10,65,-9999,888423.0518550001,0.3397064208984375,0.4652252197265625,-0.856231689453125,888423.0268000001,0.08813794122077676,0.346314585979422,-0.4556234730665339,-0.2263028919696808,0.007249931804835796,0.03589094430208206,-0.05074793100357056,0.07320708036422729,0.0436936616897583,XArbitraryZVertical,-0.2296473234891891,0.157878041267395,0.003400607500225306,0.960377037525177,0.3048067688941956,0.4400222599506378,-0.8446732759475708
2018-10-12 23:19:18.600 -0400,394,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.0769100001,0.345672607421875,0.475677490234375,-0.826171875,888423.0518550001,0.08869477056501472,0.3452781886251355,-0.4621181006735695,-0.1401843577623367,0.009226030670106411,-0.04266884922981262,0.02861595153808594,0.02517852187156677,-0.01886320114135742,XArbitraryZVertical,-0.2327958643436432,0.1570515632629395,0.003212079871445894,0.9597549438476562,0.3029575347900391,0.4458450376987457,-0.8422817587852478
2018-10-12 23:19:18.614 -0400,395,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.101965,0.32696533203125,0.454803466796875,-0.7691802978515625,888423.0769100001,0.08625575896269305,0.3435237929846363,-0.466518336555001,0.07418080419301987,0.02189045958220959,-0.1080372035503387,0.04354465007781982,0.02197659015655518,0.0005635619163513184,XArbitraryZVertical,-0.2347061932086945,0.1563159972429276,0.001858568750321865,0.9594132304191589,0.3008157014846802,0.4497793912887573,-0.8409566283226013
2018-10-12 23:19:18.638 -0400,396,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.126989,0.303863525390625,0.3711395263671875,-0.7676544189453125,888423.101965,0.0792506896668783,0.3407092976098394,-0.465979545086069,0.3075529634952545,0.07591179758310318,-0.2022652924060822,0.03174790740013123,0.02171018719673157,0.06564575433731079,XArbitraryZVertical,-0.2339014559984207,0.1558075994253159,-0.001125473878346384,0.9596934914588928,0.2985285818576813,0.4492981135845184,-0.8420282006263733
2018-10-12 23:19:18.663 -0400,397,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.1520440001,0.300018310546875,0.3190765380859375,-0.7677154541015625,888423.126989,0.06961285287724452,0.3408184565470691,-0.4600559888923421,0.4064367711544037,0.2415612936019897,-0.243350014090538,0.005030035972595215,-0.03513902425765991,0.09580147266387939,XArbitraryZVertical,-0.230312317609787,0.15719935297966,-0.005250969436019659,0.9603207111358643,0.2995048761367798,0.4439982771873474,-0.8444892168045044
2018-10-12 23:19:18.689 -0400,398,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.1770990001,0.2637481689453125,0.3089599609375,-0.7072296142578125,888423.1520440001,0.05905995366163657,0.3440417259714561,-0.4530170490589107,0.4072577953338623,0.2969600856304169,-0.2745862305164337,0.004238396883010864,-0.1102266311645508,0.06967675685882568,XArbitraryZVertical,-0.2260906249284744,0.1601957827806473,-0.01007805019617081,0.96079021692276,0.3032719790935516,0.4376802444458008,-0.8464406728744507
2018-10-12 23:19:18.713 -0400,399,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.2021540001,0.397216796875,0.4261932373046875,-0.7124481201171875,888423.1770990001,0.04896056717420805,0.3493061538229764,-0.449225486680988,0.1823744028806686,0.4409776628017426,-0.3062577545642853,-0.04251194000244141,-0.1174192428588867,0.136058509349823,XArbitraryZVertical,-0.2234213799238205,0.1639818698167801,-0.01519130915403366,0.9607088565826416,0.3082895576953888,0.4342679977416992,-0.846385657787323
2018-10-12 23:19:18.739 -0400,400,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.227178,0.445648193359375,1.052719116210938,-0.9345550537109375,888423.2021540001,0.04078958251846064,0.360347053554825,-0.4504330622012737,0.009217342361807823,0.6296343803405762,-0.3041326701641083,0.0252821147441864,-0.02992942929267883,0.1836255192756653,XArbitraryZVertical,-0.2232190817594528,0.1701579689979553,-0.0204536747187376,0.959583580493927,0.3174302875995636,0.4353554546833038,-0.8424389958381653
2018-10-12 23:19:18.764 -0400,401,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.252233,0.3971405029296875,0.72833251953125,-0.8094482421875,888423.227178,0.02387377442587492,0.3638014652739647,-0.4519591132482278,0.3957397937774658,0.3441008925437927,-0.8236995339393616,0.1858339309692383,0.3029257655143738,-0.04531651735305786,XArbitraryZVertical,-0.2224532514810562,0.1736570000648499,-0.02908844314515591,0.9589114785194397,0.3201017379760742,0.4367287755012512,-0.8407155871391296
2018-10-12 23:19:18.789 -0400,402,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.2772880001,0.407928466796875,0.4250335693359375,-0.797454833984375,888423.252233,-0.009059071346902649,0.3546909454446555,-0.432423884887879,1.523978590965271,0.1630871444940567,-0.7982812523841858,0.08450886607170105,0.4000037312507629,0.006205916404724121,XArbitraryZVertical,-0.210383877158165,0.1732645481824875,-0.04220134019851685,0.9612162709236145,0.315332442522049,0.4190728068351746,-0.8514360189437866
2018-10-12 23:19:18.814 -0400,403,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.3023430001,0.4390716552734375,0.1312408447265625,-0.8326416015625,888423.2772880001,-0.04624882596278261,0.3448572515746757,-0.4063799111035568,1.308738112449646,0.2109730094671249,-0.9843712449073792,0.1018847525119781,0.1265029013156891,0.05017596483230591,XArbitraryZVertical,-0.1948635280132294,0.172597661614418,-0.05692462623119354,0.9638451933860779,0.3105297982692719,0.3952866792678833,-0.8644765019416809
2018-10-12 23:19:18.840 -0400,404,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.3273680001,0.3931427001953125,0.12213134765625,-0.8845367431640625,888423.3023430001,-0.07963371393834237,0.3362813254392239,-0.3900295536970263,0.7862880229949951,0.1306161880493164,-0.8996906876564026,0.1422976553440094,-0.2163363695144653,0.0386810302734375,XArbitraryZVertical,-0.1843615472316742,0.1716521978378296,-0.07090454548597336,0.9651522040367126,0.3051968514919281,0.3802157640457153,-0.8730927109718323
2018-10-12 23:19:18.864 -0400,405,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.352423,0.3714141845703125,0.22857666015625,-0.8977508544921875,888423.3273680001,-0.1047626931095623,0.3300962371636586,-0.3844962613134277,0.3841756880283356,0.1105898469686508,-0.7364386916160583,0.09821343421936035,-0.2611548602581024,-0.003079652786254883,XArbitraryZVertical,-0.1797672808170319,0.1709195375442505,-0.08204350620508194,0.9652661681175232,0.3004682064056396,0.3750922381877899,-0.8769404888153076
2018-10-12 23:19:18.890 -0400,406,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.377477,0.320953369140625,0.17919921875,-0.8785400390625,888423.352423,-0.1242618047129225,0.3255755668908114,-0.3824318768046658,0.3350366652011871,0.1022171750664711,-0.5973202586174011,0.0760701596736908,-0.1588985919952393,-0.02010250091552734,XArbitraryZVertical,-0.1772986799478531,0.1704533994197845,-0.09089572727680206,0.96501225233078,0.2967478632926941,0.3731777667999268,-0.8790216445922852
2018-10-12 23:19:18.940 -0400,407,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.4025320001,0.2781524658203125,0.1871490478515625,-0.8730010986328125,888423.377477,-0.1396020464488129,0.321704749733468,-0.3760877642450164,0.4526400566101074,0.08342520892620087,-0.340350478887558,0.05320429801940918,-0.1664940714836121,-0.01804441213607788,XArbitraryZVertical,-0.1731018126010895,0.1698227226734161,-0.09749739617109299,0.965241014957428,0.2940857708454132,0.3672844767570496,-0.8823919892311096
2018-10-12 23:19:18.964 -0400,408,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.4275870001,0.285369873046875,0.210479736328125,-0.870391845703125,888423.4025320001,-0.1476152435163951,0.3229516392920876,-0.3672253960744901,0.3956191837787628,0.2223575711250305,-0.0694248303771019,-0.01901605725288391,-0.1658509373664856,0.01560038328170776,XArbitraryZVertical,-0.1680605411529541,0.1709307134151459,-0.1008327454328537,0.9655936360359192,0.2962072193622589,0.3590272068977356,-0.8850767016410828
2018-10-12 23:19:18.969 -0400,409,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.4526120001,0.3048248291015625,0.2984161376953125,-0.86993408203125,888423.4275870001,-0.1480336386979889,0.3302445837690315,-0.3612984639456466,0.1149168238043785,0.3511988520622253,0.1432399153709412,-0.01804521679878235,-0.1710855960845947,0.01858788728713989,XArbitraryZVertical,-0.164781779050827,0.1743610501289368,-0.1012081727385521,0.9655061364173889,0.3033387959003448,0.3534891605377197,-0.8848903775215149
2018-10-12 23:19:18.989 -0400,410,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.477667,0.34893798828125,0.374542236328125,-0.891265869140625,888423.4526120001,-0.1420039093425944,0.3426790990273285,-0.3579969412994004,-0.01984971389174461,0.4463384747505188,0.300611674785614,-0.01491925120353699,-0.07151401042938232,0.009799599647521973,XArbitraryZVertical,-0.1630924791097641,0.179801419377327,-0.09906711429357529,0.9650170803070068,0.3147086799144745,0.3503988683223724,-0.882144570350647
2018-10-12 23:19:19.014 -0400,411,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.502722,0.3829193115234375,0.37384033203125,-0.9142608642578125,888423.477667,-0.1335343121950473,0.3573434580394443,-0.3522482646383015,0.09714623540639877,0.4884912073612213,0.3759298622608185,-0.002091974020004272,0.01651757955551147,0.0009658336639404297,XArbitraryZVertical,-0.1603676974773407,0.1860872209072113,-0.09571005403995514,0.9646208882331848,0.3283096253871918,0.345008909702301,-0.8793075084686279
2018-10-12 23:19:19.043 -0400,412,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.5277770001,0.417572021484375,0.3530731201171875,-0.917999267578125,888423.502722,-0.1261185180040154,0.3704889833487353,-0.3410724922766899,0.2422645539045334,0.4562809467315674,0.3915235996246338,0.03557059168815613,0.04015105962753296,-0.02575004100799561,XArbitraryZVertical,-0.155037134885788,0.1916660070419312,-0.0922371968626976,0.9647383093833923,0.3412146866321564,0.3344979882240295,-0.8784552812576294
2018-10-12 23:19:19.064 -0400,413,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.5528010001,0.42852783203125,0.359893798828125,-0.9039764404296875,888423.5277770001,-0.1197090217906904,0.3820091041773637,-0.3292922973032286,0.2870839238166809,0.3756008148193359,0.37494957447052,0.05564522743225098,0.03847348690032959,-0.04317224025726318,XArbitraryZVertical,-0.1494316309690475,0.1965687125921249,-0.08899720758199692,0.96494060754776,0.3527562618255615,0.3233734369277954,-0.878061830997467
2018-10-12 23:19:19.094 -0400,414,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.577856,0.4576568603515625,0.380828857421875,-0.897369384765625,888423.5528010001,-0.1143402220067516,0.3913828766500698,-0.3194381657524623,0.2936157286167145,0.3175433278083801,0.3289226889610291,0.06141453981399536,0.04332762956619263,-0.02705860137939453,XArbitraryZVertical,-0.1447814851999283,0.2005702704191208,-0.08620914816856384,0.9650792479515076,0.3621694445610046,0.3140332102775574,-0.8776198029518127
2018-10-12 23:19:19.114 -0400,415,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.602911,0.464508056640625,0.313690185546875,-0.8923492431640625,888423.577856,-0.1109690324312727,0.3993564371994042,-0.3099394999339641,0.3856189548969269,0.249983012676239,0.2516099214553833,0.07771453261375427,0.06467366218566895,-0.02245903015136719,XArbitraryZVertical,-0.1401824355125427,0.2040649205446243,-0.08427166193723679,0.9651966691017151,0.3702987432479858,0.3050010204315186,-0.8774127960205078
2018-10-12 23:19:19.139 -0400,416,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.627966,0.4553375244140625,0.2913818359375,-0.850555419921875,888423.602911,-0.1105708254494503,0.4037643755176609,-0.2985434706114285,0.4564611911773682,0.1078085601329803,0.1795586347579956,0.09370377659797668,0.038055419921875,-0.01513159275054932,XArbitraryZVertical,-0.1345184594392776,0.2060317844152451,-0.08330746740102768,0.9656683802604675,0.3755039870738983,0.29412841796875,-0.8789113759994507
2018-10-12 23:19:19.164 -0400,417,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.6529900001,0.4013824462890625,0.3300933837890625,-0.810821533203125,888423.627966,-0.1104231846569258,0.4056509967418999,-0.2888990060611719,0.3002331852912903,0.061920415610075,0.1371162384748459,0.06224265694618225,0.001937687397003174,-0.006379008293151855,XArbitraryZVertical,-0.1297818422317505,0.2068167924880981,-0.08244174718856812,0.9662228226661682,0.3782633244991302,0.2848970293998718,-0.8807669878005981
2018-10-12 23:19:19.189 -0400,418,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.6780450001,0.4291839599609375,0.3111572265625,-0.8305206298828125,888423.6529900001,-0.1093677999082597,0.4072673661700956,-0.2829097455163555,0.1995077729225159,0.02440624870359898,0.1489746272563934,0.05166655778884888,0.04447275400161743,0.07350832223892212,XArbitraryZVertical,-0.1269214898347855,0.2074566334486008,-0.08146113157272339,0.9665486812591553,0.3803555369377136,0.2791509032249451,-0.8817053437232971
2018-10-12 23:19:19.214 -0400,419,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.7031,0.4364166259765625,0.2475738525390625,-0.8590240478515625,888423.6780450001,-0.1078755133204398,0.4118020670177676,-0.2788102468727278,0.140713170170784,0.1830134689807892,0.1244527623057365,0.02910521626472473,0.01671910285949707,0.05925071239471436,XArbitraryZVertical,-0.1249058842658997,0.2095044553279877,-0.0806286484003067,0.9664393067359924,0.3848046958446503,0.2752120196819305,-0.8810127973556519
2018-10-12 23:19:19.239 -0400,420,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.728155,0.431396484375,0.246795654296875,-0.8765869140625,888423.7031,-0.1063878999741126,0.4182647848588708,-0.2748137883061689,0.1172384992241859,0.2034959048032761,0.1177186965942383,0.04494857788085938,-0.009603202342987061,0.02518123388290405,XArbitraryZVertical,-0.1228665113449097,0.2124877274036407,-0.07991752028465271,0.9661083817481995,0.3909339606761932,0.2713677287101746,-0.8795055747032166
2018-10-12 23:19:19.264 -0400,421,1539400758.450114,42.39111780536938,-72.52559813141393,73.78755,-1,-1,10,65,-9999,888423.7532100001,0.4275360107421875,0.265960693359375,-0.880523681640625,888423.728155,-0.1032943158602074,0.4261088919871137,-0.2735258065031307,-0.02390637435019016,0.2283317148685455,0.1258221566677094,0.0353083610534668,-0.03160244226455688,0.00453716516494751,XArbitraryZVertical,-0.1222628504037857,0.2160717695951462,-0.07877534627914429,0.9654837250709534,0.3979649543762207,0.2701278328895569,-0.8767295479774475
