loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2018-10-13 13:04:06.074 -0400,2746,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.3298165,-0.8115692138671875,-1.196487426757812,-1.452896118164062,1691.3248115,-0.3299672530646649,-0.3142151013870724,0.5444762240909068,-0.2707732617855072,0.2250481843948364,0.7464943528175354,-0.5609392523765564,-0.1295518279075623,-0.69041907787323,XArbitraryZVertical,0.2372196018695831,-0.1922707110643387,-0.1977388858795166,0.9314814805984497,-0.2643781304359436,-0.5179701447486877,-0.813517689704895
2018-10-13 13:04:06.099 -0400,2747,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.3548715,-1.177017211914062,-1.04638671875,-1.289154052734375,1691.3498665,-0.2894836483379474,-0.333764857171832,0.5469499866818688,0.8253853917121887,0.03242768719792366,1.662104368209839,-0.8046778440475464,-0.7476766109466553,-0.4439955949783325,XArbitraryZVertical,0.2404732406139374,-0.1966777890920639,-0.1813409328460693,0.9330624938011169,-0.2798100411891937,-0.5200846195220947,-0.8069809079170227
2018-10-13 13:04:06.124 -0400,2748,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.3798965,-1.044570922851562,-0.6640472412109375,-1.626007080078125,1691.3748915,-0.2384045579307456,-0.3548767971272993,0.5355855650302186,-0.3646553456783295,0.3236578404903412,1.743250131607056,-0.8421580195426941,-0.3022010922431946,-0.6338467597961426,XArbitraryZVertical,0.2383585423231125,-0.1999823004007339,-0.1592543870210648,0.9369258880615234,-0.298817902803421,-0.5103446841239929,-0.8063845634460449
2018-10-13 13:04:06.149 -0400,2749,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.4049505,-0.9607696533203125,-0.747772216796875,-1.489059448242188,1691.3999465,-0.2010680200917834,-0.3649647098953723,0.5073359768432517,-0.4878776669502258,0.3576468229293823,1.516279697418213,-0.7450774908065796,-0.2226608395576477,-0.7383962869644165,XArbitraryZVertical,0.2279128730297089,-0.1995459049940109,-0.140851229429245,0.9425486326217651,-0.311959832906723,-0.4858505129814148,-0.8164743185043335
2018-10-13 13:04:06.174 -0400,2750,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.4300055,-0.5574798583984375,-0.50897216796875,-1.253097534179688,1691.4250005,-0.162283460872625,-0.3735310529093559,0.4957588713302561,0.5237815380096436,0.4257063269615173,1.358505129814148,-0.4860027432441711,-0.2229091227054596,-0.5897676348686218,XArbitraryZVertical,0.2256989479064941,-0.1989543884992599,-0.1226157918572426,0.9457496404647827,-0.3209735751152039,-0.4756993055343628,-0.8189542889595032
2018-10-13 13:04:06.199 -0400,2751,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.4550305,-0.22698974609375,-0.300201416015625,-0.795166015625,1691.4500255,-0.1226455177414099,-0.3807325213700542,0.5070067393179887,1.040446519851685,0.5084372162818909,0.9407455921173096,-0.02057451009750366,0.1729559004306793,-0.1959199905395508,XArbitraryZVertical,0.2345778346061707,-0.1979190409183502,-0.1056201756000519,0.9458571076393127,-0.3248539566993713,-0.4855627119541168,-0.8116025924682617
2018-10-13 13:04:06.224 -0400,2752,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.4800855,0.032470703125,-0.313690185546875,-0.458526611328125,1691.4750805,-0.09206823505118727,-0.3812539631620821,0.5217568723925767,0.8700699806213379,0.6301925778388977,0.6583456993103027,0.2083801627159119,0.1753144264221191,0.2010595202445984,XArbitraryZVertical,0.2445646375417709,-0.1945238560438156,-0.09247467666864395,0.9454084634780884,-0.3225769400596619,-0.4984040260314941,-0.8046972155570984
2018-10-13 13:04:06.249 -0400,2753,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.5051405,0.23040771484375,-0.117645263671875,-0.4799346923828125,1691.5001355,-0.06801220029132699,-0.3773574535936363,0.5331227543341255,0.7234413027763367,0.6094919443130493,0.5504387021064758,0.481393575668335,0.3332374095916748,0.324799656867981,XArbitraryZVertical,0.2524396181106567,-0.1896295100450516,-0.08159473538398743,0.9453343152999878,-0.317331075668335,-0.5082252025604248,-0.8006297945976257
2018-10-13 13:04:06.274 -0400,2754,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.5301645,0.228271484375,-0.0699462890625,-0.3689727783203125,1691.5251595,-0.04607536556616156,-0.377071585830869,0.5447579491065114,0.6958789825439453,0.3475795686244965,0.5108045935630798,0.5683214664459229,0.4436413645744324,0.3502222895622253,XArbitraryZVertical,0.2600279748439789,-0.1865507215261459,-0.0722004771232605,0.944654107093811,-0.3149035274982452,-0.5182110667228699,-0.7951685786247253
2018-10-13 13:04:06.299 -0400,2755,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.5552195,0.162139892578125,-0.167449951171875,-0.150115966796875,1691.5502145,-0.03031120268488758,-0.3803372741238704,0.5509246320782463,0.2143654823303223,0.1176580488681793,0.3093681633472443,0.5008307695388794,0.3921276330947876,0.5466467142105103,XArbitraryZVertical,0.2643011510372162,-0.1859250366687775,-0.06572798639535904,0.9440638422966003,-0.3163062334060669,-0.5234752893447876,-0.7911535501480103
2018-10-13 13:04:06.324 -0400,2756,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.5802745,0.1948089599609375,-0.194122314453125,-0.098236083984375,1691.5752395,-0.02772681255400029,-0.3808754233511412,0.5484862609440911,-0.2086276859045029,0.002984943334013224,-0.02052945457398891,0.4643460214138031,0.3230776190757751,0.6980191469192505,XArbitraryZVertical,0.2633708417415619,-0.1858840435743332,-0.06436160206794739,0.9444260001182556,-0.3172055184841156,-0.5213961601257324,-0.7921658158302307
2018-10-13 13:04:06.349 -0400,2757,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.6052985,0.1883544921875,-0.3065338134765625,-0.3428802490234375,1691.6002935,-0.03576456498849991,-0.3776688611047034,0.5434625707328988,-0.3364781141281128,-0.06266219168901443,-0.2903642654418945,0.5167365074157715,0.2745185494422913,0.5958813428878784,XArbitraryZVertical,0.2603528797626495,-0.1855116188526154,-0.06729337573051453,0.9451314210891724,-0.3156256675720215,-0.5171027779579163,-0.7956036329269409
2018-10-13 13:04:06.374 -0400,2758,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.6303535,0.1223907470703125,-0.4176788330078125,-0.7021331787109375,1691.6253485,-0.0546963923646989,-0.369991926397608,0.5350385903585603,-0.6554265022277832,-0.1259269714355469,-0.6299366354942322,0.4935526549816132,0.1814135313034058,0.3282201886177063,XArbitraryZVertical,0.2548812627792358,-0.1844383180141449,-0.074527308344841,0.9462893605232239,-0.3110727965831757,-0.5098742246627808,-0.8020361065864563
2018-10-13 13:04:06.399 -0400,2759,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.6554085,-0.0522308349609375,-0.701995849609375,-1.030349731445312,1691.6503735,-0.08768475059238473,-0.3591486499693365,0.5215743438390665,-1.055585980415344,-0.3289303779602051,-1.03787100315094,0.3594003915786743,-0.1112818121910095,-0.09667044878005981,XArbitraryZVertical,0.2458877861499786,-0.1835246831178665,-0.08767442405223846,0.9477187395095825,-0.3047434091567993,-0.4982457756996155,-0.8117157816886902
2018-10-13 13:04:06.424 -0400,2760,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.680441791667,-0.38623046875,-0.6562652587890625,-1.702850341796875,1691.675436791667,-0.1349774114708926,-0.348281653372656,0.5039818297674622,-1.294268012046814,-0.5230525732040405,-1.509577035903931,0.07198253273963928,-0.2419374287128448,-0.446591854095459,XArbitraryZVertical,0.2336872071027756,-0.1839681714773178,-0.107421487569809,0.9486865997314453,-0.2988502085208893,-0.4829161167144775,-0.823091983795166
2018-10-13 13:04:06.449 -0400,2761,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.705496791667,-0.72076416015625,-0.80657958984375,-1.6968994140625,1691.700491791667,-0.1933688443940649,-0.3310246909022271,0.486309033611073,-1.215116739273071,-0.3549237251281738,-1.705562829971313,-0.2534551322460175,-0.2624770998954773,-0.9788582921028137,XArbitraryZVertical,0.2209293693304062,-0.1820886731147766,-0.1318964809179306,0.9490189552307129,-0.2873315811157227,-0.4673660397529602,-0.8360678553581238
2018-10-13 13:04:06.475 -0400,2762,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.730520791667,-0.763580322265625,-0.84991455078125,-1.697662353515625,1691.725515791667,-0.2459467253835421,-0.3140325680708227,0.479126652620064,-0.8146442174911499,-0.2744788229465485,-1.778681993484497,-0.5552926659584045,-0.3362063467502594,-0.8152404427528381,XArbitraryZVertical,0.2139563262462616,-0.1795064210891724,-0.154518187046051,0.9476941823959351,-0.2741141021251678,-0.4610043466091156,-0.8440002799034119
2018-10-13 13:04:06.499 -0400,2763,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.755575791667,-0.6125640869140625,-0.906005859375,-1.582000732421875,1691.750570791667,-0.3086895002884348,-0.2934789688090384,0.4650005389042526,-1.382919192314148,-0.4099881052970886,-2.055336475372314,-0.3663401007652283,-0.4439717531204224,-0.8285996913909912,XArbitraryZVertical,0.2033524662256241,-0.175629049539566,-0.1812772899866104,0.9460130333900452,-0.2585683763027191,-0.44842329621315,-0.8556044101715088
2018-10-13 13:04:06.525 -0400,2764,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.780630791667,-0.751434326171875,-0.665771484375,-1.328643798828125,1691.775625791667,-0.3738077064459787,-0.2801060761548444,0.4499164603698088,-0.9921980500221252,-0.7545146346092224,-2.053770542144775,-0.4004685878753662,-0.4320683181285858,-0.5938099026679993,XArbitraryZVertical,0.1917489767074585,-0.1747520864009857,-0.2099587321281433,0.9426617622375488,-0.2489454746246338,-0.4348903000354767,-0.8653880953788757
2018-10-13 13:04:06.550 -0400,2765,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.805654791667,-0.80572509765625,-0.353607177734375,-1.00750732421875,1691.800649791667,-0.4327829335870291,-0.2763311318652679,0.4521655063615796,-0.08520741760730743,-0.9243146777153015,-2.095221757888794,-0.5543036460876465,-0.01105308532714844,-0.2844780683517456,XArbitraryZVertical,0.1880293041467667,-0.1787616610527039,-0.2374017685651779,0.9361247420310974,-0.2454094439744949,-0.4369144439697266,-0.8653784990310669
2018-10-13 13:04:06.575 -0400,2766,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.830709791667,-0.6426544189453125,-0.395782470703125,-0.63348388671875,1691.825704791667,-0.4872164600228315,-0.2749407027927151,0.4716420091859166,0.3559080362319946,-0.8725135922431946,-2.067956447601318,-0.5247520208358765,0.1033059358596802,0.001835465431213379,XArbitraryZVertical,0.1924642473459244,-0.1851347684860229,-0.2633897364139557,0.9269888997077942,-0.2418495416641235,-0.4543496370315552,-0.8573652505874634
2018-10-13 13:04:06.599 -0400,2767,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.855764791667,-0.444610595703125,-0.34527587890625,-0.4323883056640625,1691.850759791667,-0.5373539485872417,-0.2717024272095924,0.4887050415325436,0.01345283351838589,-0.7445757389068604,-1.738871216773987,-0.2928437888622284,0.1023411750793457,0.3351092934608459,XArbitraryZVertical,0.1962156742811203,-0.1903255432844162,-0.2867870926856995,0.918165922164917,-0.2369566112756729,-0.4694828987121582,-0.8505511879920959
2018-10-13 13:04:06.625 -0400,2768,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.880789791667,-0.3182525634765625,-0.07379150390625,-0.3217620849609375,1691.875784791667,-0.5758526691330776,-0.2711905230544229,0.4917291283292578,-0.3313070833683014,-0.6809402704238892,-1.073495149612427,-0.1514945030212402,0.2095165848731995,0.4882471561431885,XArbitraryZVertical,0.1940014511346817,-0.1941986680030823,-0.3044445812702179,0.9121204614639282,-0.2361397743225098,-0.4721508622169495,-0.8493006229400635
2018-10-13 13:04:06.650 -0400,2769,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.905843791667,-0.2358551025390625,0.2155914306640625,-0.1434783935546875,1691.900839791667,-0.598994861147125,-0.2756302302771051,0.4837632618503954,-0.5807485580444336,-0.5512852072715759,-0.4909671247005463,-0.0007904171943664551,0.5797379016876221,0.5951984524726868,XArbitraryZVertical,0.1873447597026825,-0.1974434703588486,-0.315176784992218,0.9091652631759644,-0.2409240454435349,-0.4651138782501221,-0.8518360257148743
2018-10-13 13:04:06.675 -0400,2770,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.930898791667,-0.387481689453125,0.16925048828125,0.151397705078125,1691.925894791667,-0.6093638600979968,-0.2825384430281193,0.4711810120399432,-0.5575818419456482,-0.3896450698375702,-0.05377515777945518,-0.03086672723293304,0.699941098690033,0.8643558025360107,XArbitraryZVertical,0.1793766766786575,-0.1999299377202988,-0.3201485872268677,0.9084914326667786,-0.2484148889780045,-0.4539389312267303,-0.8557040691375732
2018-10-13 13:04:06.700 -0400,2771,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.955923791667,-0.4349212646484375,0.1143646240234375,0.0814666748046875,1691.950918791667,-0.610572097196548,-0.2874162897214878,0.4578120329240728,-0.4594362378120422,-0.0824488028883934,0.1594986319541931,-0.1971781849861145,0.5676578879356384,0.990611732006073,XArbitraryZVertical,0.1722666770219803,-0.2005280554294586,-0.3207027316093445,0.9095395803451538,-0.254283607006073,-0.4419865012168884,-0.8602253794670105
2018-10-13 13:04:06.725 -0400,2772,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1691.980978791667,-0.393798828125,0.2238922119140625,-0.01348876953125,1691.975973791667,-0.6062849660236979,-0.2879153627884491,0.4480329504072072,-0.2106078714132309,0.1387254595756531,0.33587446808815,-0.1610489189624786,0.5974390506744385,0.8643235564231873,XArbitraryZVertical,0.1680691689252853,-0.1991281509399414,-0.3184674084186554,0.9114158749580383,-0.2559280097484589,-0.4331934750080109,-0.8642014861106873
2018-10-13 13:04:06.750 -0400,2773,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1692.006033791667,-0.6838531494140625,0.22491455078125,0.0712127685546875,1692.000997791667,-0.5899214816021732,-0.2897048010313045,0.4452508159366279,0.3239969313144684,0.2660794258117676,0.8119752407073975,-0.2698468267917633,0.6888324022293091,0.9305218458175659,XArbitraryZVertical,0.1681171357631683,-0.1982163935899734,-0.3110527992248535,0.9141623973846436,-0.2578173279762268,-0.4306842684745789,-0.8648937940597534
2018-10-13 13:04:06.775 -0400,2774,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1692.031057791667,-1.014328002929688,-0.204437255859375,-0.2165985107421875,1692.026052791667,-0.5537164909734884,-0.2946694407788912,0.4481274313267934,0.4318347871303558,0.5812653303146362,1.492615699768066,-0.5617697238922119,0.531987726688385,0.8591791987419128,XArbitraryZVertical,0.172293484210968,-0.197757214307785,-0.2949912846088409,0.9187965393066406,-0.2617471218109131,-0.4332786202430725,-0.8624140620231628
2018-10-13 13:04:06.800 -0400,2775,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1692.056112791667,-1.540863037109375,-0.2791290283203125,-1.27105712890625,1692.051107791667,-0.4979439978893522,-0.2962694218072182,0.4386183239940415,0.115497425198555,1.027146100997925,2.300570487976074,-1.052042841911316,0.128454864025116,0.2925162315368652,XArbitraryZVertical,0.1730410605669022,-0.1926367729902267,-0.2689915597438812,0.9276805520057678,-0.2643176019191742,-0.424688994884491,-0.8658957481384277
2018-10-13 13:04:06.825 -0400,2776,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1692.081167791667,-0.8447113037109375,-1.15667724609375,-1.70318603515625,1692.076132791667,-0.4585664875582911,-0.2785831710798348,0.4283110081033872,0.2358461320400238,1.371322274208069,1.011212229728699,-0.966460645198822,-0.07235118746757507,-1.146826148033142,XArbitraryZVertical,0.1741210073232651,-0.1799535751342773,-0.2486714124679565,0.9356606602668762,-0.250153124332428,-0.4153349697589874,-0.8745971918106079
2018-10-13 13:04:06.850 -0400,2777,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1692.106191791667,-1.692047119140625,-1.184478759765625,-1.14996337890625,1692.101186791667,-0.3951460006836243,-0.2865740872548825,0.458827837114177,2.637475252151489,0.5778124928474426,2.453258752822876,-1.260300874710083,-0.789326012134552,-0.2090836763381958,XArbitraryZVertical,0.193402424454689,-0.1805310547351837,-0.2210298180580139,0.9386955499649048,-0.2534319758415222,-0.4428974688053131,-0.8600080609321594
2018-10-13 13:04:06.875 -0400,2778,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1692.131246791667,-1.304855346679688,-1.000411987304688,-1.543319702148438,1692.126241791667,-0.3126763882619216,-0.2976605518157158,0.4822224948492196,0.7413308024406433,1.287517189979553,2.445518732070923,-1.201600909233093,-0.6590838432312012,-0.5872589945793152,XArbitraryZVertical,0.2108423858880997,-0.1790039390325546,-0.1845018714666367,0.9431126713752747,-0.2598401308059692,-0.4637493789196014,-0.8470061421394348
2018-10-13 13:04:06.900 -0400,2779,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1692.156271791667,-1.0928955078125,-1.152252197265625,-1.489288330078125,1692.151266791667,-0.2488936679995351,-0.2971034275046286,0.4627346804241768,-0.3752058446407318,1.165248394012451,2.31328272819519,-1.030973672866821,-0.7056722640991211,-0.6528682708740234,XArbitraryZVertical,0.2071475386619568,-0.1710977852344513,-0.1531644016504288,0.9509760141372681,-0.2619645297527313,-0.4463968575000763,-0.8556308746337891
2018-10-13 13:04:06.925 -0400,2780,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1692.181326791667,-0.5848236083984375,-0.761474609375,-1.219955444335938,1692.176321791667,-0.1890201862762922,-0.2965224986721999,0.4381392271896676,-0.03193358331918716,0.9263522028923035,2.389359712600708,-0.5784977674484253,-0.5791170001029968,-0.5635421872138977,XArbitraryZVertical,0.2003713101148605,-0.1638283431529999,-0.123062752187252,0.9580534696578979,-0.2645961344242096,-0.4242551922798157,-0.8660232424736023
2018-10-13 13:04:06.950 -0400,2781,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1692.206381791667,-0.333404541015625,-0.5722808837890625,-0.692291259765625,1692.201376791667,-0.1247103555503127,-0.3051410571039342,0.4329405948271238,0.8022011518478394,0.7290596961975098,2.104401588439941,-0.1699637174606323,-0.1773208975791931,-0.05985653400421143,XArbitraryZVertical,0.2026266008615494,-0.1613726615905762,-0.0927327573299408,0.9614059329032898,-0.2727090120315552,-0.4195418953895569,-0.8658026456832886
2018-10-13 13:04:06.975 -0400,2782,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1692.231405791667,-0.099700927734375,-0.53680419921875,-0.197265625,1692.226400791667,-0.06543721684796598,-0.3114621142626548,0.4406004908798071,1.021353840827942,0.8230130672454834,1.87136971950531,0.04793530702590942,-0.1556859016418457,0.4144440293312073,XArbitraryZVertical,0.2108114659786224,-0.1583348363637924,-0.06541112810373306,0.9623977541923523,-0.2771833539009094,-0.4264826774597168,-0.8609772324562073
2018-10-13 13:04:07.000 -0400,2783,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1692.256460791667,0.1363067626953125,-0.1998748779296875,-0.2472686767578125,1692.251455791667,-0.007157666251566082,-0.3142572543406644,0.4508798471854932,1.063287377357483,0.914476752281189,1.853423833847046,0.3149926066398621,0.1184968650341034,0.6600768566131592,XArbitraryZVertical,0.2202341705560684,-0.1533123999834061,-0.0384245254099369,0.9625566005706787,-0.2782189249992371,-0.4357576072216034,-0.8559844493865967
2018-10-13 13:04:07.025 -0400,2784,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1692.281515791667,0.339508056640625,-0.1275787353515625,-0.320343017578125,1692.276510791667,0.04970950107263736,-0.3186526723467663,0.4631040154237619,1.098504662513733,0.7860563397407532,1.70254385471344,0.4991608858108521,0.3233752846717834,0.5546022653579712,XArbitraryZVertical,0.2303494811058044,-0.1487401574850082,-0.01251526270061731,0.9615916609764099,-0.2802888154983521,-0.4467273354530334,-0.8496309518814087
2018-10-13 13:04:07.051 -0400,2785,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1692.306539791667,0.454864501953125,-0.101837158203125,-0.2511444091796875,1692.301534791667,0.1004740986042132,-0.3249850910043551,0.4710129291579488,0.6769892573356628,0.5804749727249146,1.551127314567566,0.7192950248718262,0.3460926115512848,0.5585909485816956,XArbitraryZVertical,0.2378709316253662,-0.145551472902298,0.01048551313579082,0.9602718353271484,-0.2845263481140137,-0.4537891447544098,-0.8444643616676331
2018-10-13 13:04:07.076 -0400,2786,1539450245.049898,42.39697612360343,-72.52455649904211,83.67233,0.32,240.1171875,6,10,-9999,1692.331594791667,0.414703369140625,-0.0560150146484375,-0.230865478515625,1692.326589791667,0.1414628679547428,-0.3324678765079361,0.4657581652710779,0.02103143557906151,0.377765566110611,1.348823189735413,0.7443550825119019,0.3338659703731537,0.61109459400177,XArbitraryZVertical,0.2384079098701477,-0.144515186548233,0.02972529269754887,0.9598923325538635,-0.291611522436142,-0.4491003453731537,-0.84455406665802
