loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2018-10-13 01:21:58.022 -0400,26,1539408117.000247,42.39116637505813,-72.52705363563497,62.19175,0.17,14.765625,3,5,-9999,890582.9633026251,-0.1162261962890625,-1.392425537109375,-0.977783203125,890582.9582976251,2.668776109686905,-0.1741761040923417,0.7969758607900225,-0.1647922545671463,-2.466801881790161,0.4856326580047607,0.07916596531867981,-0.6675666570663452,-0.3194528818130493,XArbitraryZVertical,0.1684693396091461,0.3570277392864227,0.8847130537033081,0.2478542178869247,-0.1211123839020729,-0.7152459025382996,-0.6882985234260559
2018-10-13 01:21:58.055 -0400,27,1539408117.000247,42.39116637505813,-72.52705363563497,62.19175,0.17,14.765625,3,5,-9999,890583.0033716251,-0.31976318359375,-1.526962280273438,-0.941680908203125,890582.998366625,2.707166932622218,-0.3044695321886146,0.762663542438505,-1.238143920898438,-2.577102661132812,1.186352729797363,-0.01994872093200684,-0.8269421458244324,-0.2807751893997192,XArbitraryZVertical,0.2167226374149323,0.3288751840591431,0.8837144374847412,0.2528257668018341,-0.216745600104332,-0.6908496022224426,-0.6897448301315308
2018-10-13 01:21:58.216 -0400,28,1539408117.000247,42.39116637505813,-72.52705363563497,62.19175,0.17,14.765625,3,5,-9999,890583.0434416251,-0.476531982421875,-1.284698486328125,-0.9449005126953125,890583.038436625,2.739589646034349,-0.4239251287226068,0.6614073176868251,-2.737810134887695,-2.400530099868774,1.661774396896362,-0.09593111276626587,-0.8002922534942627,-0.2412648797035217,XArbitraryZVertical,0.2583508491516113,0.2713243365287781,0.892392098903656,0.251542866230011,-0.3246011137962341,-0.6142280101776123,-0.7192758917808533
2018-10-13 01:21:58.441 -0400,29,1539408117.000247,42.39116637505813,-72.52705363563497,62.19175,0.17,14.765625,3,5,-9999,890583.0835106251,-0.5105438232421875,-1.117889404296875,-0.7383270263671875,890583.078505625,2.745211349753583,-0.5206696002562832,0.5143689555854637,-3.578551769256592,-2.236921072006226,1.842529892921448,-0.07810860872268677,-0.683978796005249,-0.03506201505661011,XArbitraryZVertical,0.2924595177173615,0.191961482167244,0.9033368825912476,0.2481946647167206,-0.4330913126468658,-0.491985559463501,-0.7552364468574524
2018-10-13 01:21:58.501 -0400,30,1539408117.000247,42.39116637505813,-72.52705363563497,62.19175,0.17,14.765625,3,5,-9999,890583.123580625,-0.507965087890625,-0.9397735595703125,-0.5901641845703125,890583.118575625,2.717029066583913,-0.5967980075688102,0.3399069632944419,-4.322804927825928,-2.209721803665161,1.699043273925781,0.01334786415100098,-0.657674252986908,0.1375574469566345,XArbitraryZVertical,0.3173112571239471,0.09698449820280075,0.91041499376297,0.2470871955156326,-0.5298426151275635,-0.3333993852138519,-0.779815137386322
2018-10-13 01:21:58.543 -0400,31,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890583.163649625,-0.5228729248046875,-0.805145263671875,-0.4595489501953125,890583.1586456251,2.655070817916144,-0.6758378628870396,0.1577381960126893,-4.639206409454346,-2.480383634567261,1.365188002586365,0.08314764499664307,-0.7213025689125061,0.2567795515060425,XArbitraryZVertical,0.3386675417423248,-0.007462497800588608,0.9065315127372742,0.2518913745880127,-0.6177850961685181,-0.1570848822593689,-0.77049720287323
2018-10-13 01:21:58.559 -0400,32,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890583.2037301668,-0.4794769287109375,-0.5571136474609375,-0.2977447509765625,890583.1987251667,2.565017587732915,-0.7774505772275945,-0.0160225881289947,-4.735188484191895,-2.879921197891235,1.086559534072876,0.2035567164421082,-0.7113496661186218,0.2851530313491821,XArbitraryZVertical,0.3612488210201263,-0.1148605197668076,0.8880387544631958,0.2601797878742218,-0.7013746500015259,0.01602190174162388,-0.7126126885414124
2018-10-13 01:21:58.581 -0400,33,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890583.2438001668,-0.32000732421875,-0.466888427734375,-0.193634033203125,890583.2387641667,2.451950394064968,-0.9102747478376705,-0.1640253090679433,-4.419221878051758,-3.193556308746338,0.771452009677887,0.3864646553993225,-0.6081607937812805,0.4153983592987061,XArbitraryZVertical,0.3874468207359314,-0.2173429578542709,0.8546603918075562,0.2687053084373474,-0.7790732979774475,0.163290798664093,-0.6052939891815186
2018-10-13 01:21:58.600 -0400,34,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890583.2838691667,-0.242584228515625,-0.35052490234375,0.0688323974609375,890583.2788341667,2.31746225237381,-1.078881693637661,-0.2854956765348147,-4.515031337738037,-3.610882043838501,0.7420672178268433,0.5859251022338867,-0.6840531826019287,0.435617983341217,XArbitraryZVertical,0.4169879257678986,-0.3154726922512054,0.8074482083320618,0.273176521062851,-0.8457517623901367,0.2816331088542938,-0.453196108341217
2018-10-13 01:21:58.620 -0400,35,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890583.3239391667,-0.278167724609375,-0.0389556884765625,0.3052215576171875,890583.3189031667,2.156767729875584,-1.283912688463792,-0.3817251209018062,-4.194938659667969,-3.953427791595459,0.7912037372589111,0.6903730630874634,-0.5812469720840454,0.48453688621521,XArbitraryZVertical,0.4462158679962158,-0.4118161201477051,0.7466552257537842,0.2716704607009888,-0.8900953531265259,0.3725219666957855,-0.2625977694988251
2018-10-13 01:21:58.630 -0400,36,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890583.3639781667,-0.2516937255859375,0.018707275390625,0.598846435546875,890583.3589731667,1.999771716367687,-1.507705946630292,-0.4373941092317245,-3.350129127502441,-4.05307149887085,0.7683032155036926,0.590732216835022,-0.4229547381401062,0.5474389791488647,XArbitraryZVertical,0.4767102003097534,-0.4941567182540894,0.6790717244148254,0.2596497535705566,-0.904056191444397,0.4235803484916687,-0.05711304396390915
2018-10-13 01:21:58.645 -0400,37,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890583.4040471667,-0.1758880615234375,0.256195068359375,0.75775146484375,890583.3990431668,1.871229969449697,-1.732753849519776,-0.4647032204815104,-2.617516279220581,-4.41412878036499,0.8434291481971741,0.717338502407074,-0.2446205317974091,0.5652458667755127,XArbitraryZVertical,0.5084143877029419,-0.5599911212921143,0.6113842725753784,0.2326665222644806,-0.882255494594574,0.4481575191020966,0.1441504955291748
2018-10-13 01:21:58.664 -0400,38,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890583.4441171667,-0.2100067138671875,0.4445953369140625,1.048873901367188,890583.4391121668,1.760961353908394,-1.971363367187112,-0.4663776996213808,-2.043319702148438,-4.919275760650635,0.533572256565094,0.6258262395858765,-0.03641524910926819,0.5595715045928955,XArbitraryZVertical,0.5441144704818726,-0.6148881316184998,0.5369883179664612,0.1936372816562653,-0.822496771812439,0.4496538043022156,0.3482959568500519
2018-10-13 01:21:58.674 -0400,39,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890583.4841871667,-0.164520263671875,0.298370361328125,1.142868041992188,890583.4791821667,1.715370022118557,-2.190904857309467,-0.4615853439662839,-0.1673659831285477,-5.010115146636963,0.3048627376556396,0.576959490776062,-0.05343082547187805,0.6035943031311035,XArbitraryZVertical,0.5861650109291077,-0.6454178094863892,0.4700076282024384,0.1376186609268188,-0.7286471128463745,0.4453681111335754,0.5203071236610413
2018-10-13 01:21:58.683 -0400,40,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890583.5242561668,-0.099334716796875,0.5357208251953125,1.26397705078125,890583.5192511667,1.716555285703451,-2.391706231964514,-0.4806604002748209,0.7431084513664246,-5.02603006362915,0.2578370571136475,0.4678382277488708,-0.006844222545623779,0.5624543428421021,XArbitraryZVertical,0.6269238591194153,-0.6568037271499634,0.4139557480812073,0.06492854654788971,-0.6043280959129333,0.4623648524284363,0.6488493084907532
2018-10-13 01:21:58.690 -0400,41,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890583.5643261668,0.0027618408203125,0.535247802734375,1.769622802734375,890583.5593211667,1.743301395099066,-2.575439024151887,-0.5171929188444492,1.013622403144836,-4.746094703674316,-0.08770543336868286,0.4420501589775085,0.04608520865440369,0.802682638168335,XArbitraryZVertical,0.6645260453224182,-0.6520727276802063,0.3646990954875946,-0.01416157931089401,-0.466235339641571,0.4944421350955963,0.7335874438285828
2018-10-13 01:21:58.699 -0400,42,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890583.6043951667,0.035675048828125,0.7500762939453125,2.458480834960938,890583.5993901667,1.783083604068609,-2.728893205055424,-0.547064231899995,1.382622241973877,-3.903146982192993,-0.7145187258720398,0.3132655918598175,0.1975759863853455,1.51036012172699,XArbitraryZVertical,0.6984536647796631,-0.6350882649421692,0.3195866048336029,-0.08178836107254028,-0.342547208070755,0.520182192325592,0.7823492288589478
2018-10-13 01:21:58.709 -0400,43,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890583.6444651667,0.0928497314453125,0.5854034423828125,2.8284912109375,890583.6394601667,1.863735229665492,-2.820789036384395,-0.5900727444480192,1.513451099395752,-2.994796514511108,-1.674865126609802,0.337080180644989,0.08403569459915161,1.820148944854736,XArbitraryZVertical,0.730496346950531,-0.600524365901947,0.2938424050807953,-0.1392905116081238,-0.2620069086551666,0.5564214587211609,0.7885088324546814
2018-10-13 01:21:58.719 -0400,44,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890583.6845341667,0.2164459228515625,1.11529541015625,3.687515258789062,890583.6795301667,2.017268812472642,-2.822037418909655,-0.6311427617925041,2.608155012130737,-1.379128336906433,-3.605546712875366,0.4196407496929169,0.2237902879714966,2.618285417556763,XArbitraryZVertical,0.7677592039108276,-0.5420202016830444,0.2912864089012146,-0.1786377280950546,-0.2536251246929169,0.5900677442550659,0.7664802074432373
2018-10-13 01:21:58.729 -0400,45,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890583.7246041667,-0.066131591796875,1.399368286132812,4.291213989257812,890583.7195991668,2.342252823926398,-2.596201590048576,-0.6588107833564038,3.695332288742065,2.943206310272217,-7.418299198150635,0.496674507856369,0.8969173431396484,3.475132703781128,XArbitraryZVertical,0.8055515885353088,-0.4348441064357758,0.3559826612472534,-0.1878110766410828,-0.4101877212524414,0.6121769547462463,0.6760055422782898
2018-10-13 01:21:58.738 -0400,46,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890583.7646741667,2.518539428710938,-0.34521484375,2.741546630859375,890583.7596691668,2.772967673751174,-2.083789030002589,-0.4662929250128126,1.810928821563721,9.515307426452637,-11.50641345977783,1.941745042800903,0.1572334766387939,2.638254165649414,XArbitraryZVertical,0.8044096231460571,-0.2685527205467224,0.5191754102706909,-0.1061189025640488,-0.7782623767852783,0.4495780766010284,0.4383908212184906
2018-10-13 01:21:58.747 -0400,47,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890583.8047431667,7.536361694335938,-4.659469604492188,3.766586303710938,890583.7997381667,2.673503680735549,-1.514133999538337,-0.03479320792863326,-14.55252456665039,17.90604019165039,-7.766839981079102,6.911502361297607,-3.183467864990234,3.033221244812012,XArbitraryZVertical,0.6650346517562866,-0.1715518683195114,0.7097005844116211,0.1569201946258545,-0.9977908730506897,0.03478618711233139,-0.05659773573279381
2018-10-13 01:21:58.781 -0400,48,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890583.8448131668,5.656692504882812,7.347061157226562,0.35736083984375,890583.8398081667,2.015478575522369,-0.9312888990315137,-0.2334323265085115,-6.974642753601074,9.156909942626953,2.052927017211914,9.733218193054199,1.804570555686951,1.463960528373718,XArbitraryZVertical,0.3215615749359131,-0.326023280620575,0.7783637642860413,0.4294843077659607,-0.7806275486946106,0.2313181161880493,-0.5806139707565308
2018-10-13 01:21:58.822 -0400,49,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890583.8848821667,3.82647705078125,-0.2623291015625,-1.979324340820312,890583.8798771667,2.192614117440893,-0.5570354117389431,-0.3780987469211504,-0.8790960907936096,7.361641407012939,6.58846378326416,4.919706344604492,-1.485700845718384,-0.6565473675727844,XArbitraryZVertical,0.1576495617628098,-0.2840961813926697,0.8636152744293213,0.3854924440383911,-0.4913310110569,0.3691541850566864,-0.7888719439506531
2018-10-13 01:21:58.862 -0400,50,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890583.9249521667,2.737091064453125,1.827392578125,-1.06915283203125,890583.9199471667,2.456774896432741,-0.1791114242266845,-0.4603537297843832,2.018911838531494,5.911231994628906,5.234349727630615,3.902589321136475,2.485330820083618,-0.4673442840576172,XArbitraryZVertical,0.005726426839828491,-0.2432809472084045,0.9202814102172852,0.3063713908195496,-0.1596084982156754,0.4442650377750397,-0.8815631866455078
2018-10-13 01:21:58.902 -0400,51,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890583.9650221667,2.779190063476562,1.936813354492188,-2.11932373046875,890583.9600171667,2.646745322155751,0.15550237285192,-0.4319787119865361,-1.024819374084473,6.110721588134766,3.605815172195435,2.845694065093994,0.3273946642875671,-0.7688953876495361,XArbitraryZVertical,-0.125886082649231,-0.1885790079832077,0.9400809407234192,0.2546330094337463,0.1406493335962296,0.4186685681343079,-0.8971813321113586
2018-10-13 01:21:58.941 -0400,52,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890584.0050911667,2.243331909179688,0.4201202392578125,-1.571426391601562,890584.0000861667,2.770325103753661,0.4142399987051041,-0.3079408072138499,4.863476753234863,5.15397310256958,3.680911540985107,1.752578020095825,1.182697057723999,-0.8439478874206543,XArbitraryZVertical,-0.227419450879097,-0.1100002080202103,0.9446144104003906,0.2094838172197342,0.3835608661174774,0.3030969500541687,-0.8723607063293457
2018-10-13 01:21:58.982 -0400,53,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890584.0451611667,2.10498046875,0.4385833740234375,-2.258285522460938,890584.0401561668,2.814480901485647,0.623825418379508,-0.1175136013238848,2.523033380508423,4.526388168334961,2.832586050033569,1.872200727462769,0.3774313628673553,-1.395867586135864,XArbitraryZVertical,-0.3113620281219482,-0.005261395126581192,0.9344919323921204,0.1724838763475418,0.5801156163215637,0.1172433197498322,-0.806052029132843
2018-10-13 01:21:59.022 -0400,54,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890584.0852301667,2.068756103515625,-0.179595947265625,-1.834396362304688,890584.0802251667,2.845897306733479,0.7806331702287215,-0.001054755229739996,0.6826655864715576,3.404430627822876,2.671520709991455,1.447531342506409,-0.08989142626523972,-1.302868485450745,XArbitraryZVertical,-0.3764021098613739,0.05556614696979523,0.914669930934906,0.1364287286996841,0.7037290334701538,0.001054755062796175,-0.7104676961898804
2018-10-13 01:21:59.062 -0400,55,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890584.1253001667,1.564498901367188,0.694244384765625,-2.0438232421875,890584.1202951667,2.91577613568376,0.8908707603633481,0.08226649958547591,0.5060386657714844,2.171443700790405,2.526536464691162,1.119404315948486,0.4979452192783356,-1.486382603645325,XArbitraryZVertical,-0.4235643148422241,0.0853751003742218,0.897914707660675,0.08398415148258209,0.7749895453453064,-0.08217373490333557,-0.6266087293624878
2018-10-13 01:21:59.117 -0400,56,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890584.1653691668,1.117355346679688,-0.0637664794921875,-1.46282958984375,890584.1603651667,2.875739979533198,0.962669709009091,0.1944593642272876,3.612932443618774,1.249592661857605,1.199643731117249,0.370667576789856,0.6936328411102295,-1.087203502655029,XArbitraryZVertical,-0.4453071653842926,0.1463564932346344,0.880365252494812,0.07237501442432404,0.8052510023117065,-0.1932361125946045,-0.5605626106262207
2018-10-13 01:21:59.142 -0400,57,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890584.2054525417,1.0736083984375,-0.5738525390625,-1.046478271484375,890584.2004475418,2.827803505813053,1.010672951252596,0.2797360596117715,0.6300535798072815,0.673871636390686,1.106939792633057,0.282574474811554,-0.3203183114528656,-0.6873900890350342,XArbitraryZVertical,-0.4544256031513214,0.1953922063112259,0.8663693070411682,0.06872592866420746,0.814257800579071,-0.2761019766330719,-0.5106385350227356
2018-10-13 01:21:59.183 -0400,58,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890584.2455225417,0.803466796875,-0.1580657958984375,-0.6618194580078125,890584.2405175418,2.881600284789099,1.006619296503751,0.3028134745371681,-1.474031925201416,0.1240669116377831,1.123645424842834,0.07275235652923584,-0.01794001460075378,-0.2327573895454407,XArbitraryZVertical,-0.455659031867981,0.1928189545869827,0.8680931925773621,0.04012078419327736,0.8065810799598694,-0.2982068359851837,-0.5103914141654968
2018-10-13 01:21:59.239 -0400,59,1539408118.000246,42.3911657464154,-72.52705145634015,61.10213,0.21,113.90625,3,5,-9999,890584.2855915417,0.720733642578125,0.046844482421875,-0.5130462646484375,890584.2805565418,2.943642048331351,0.9890466020077572,0.2979711638636773,-0.8349015116691589,-0.1043172553181648,0.3424832224845886,-0.05466675758361816,0.3180259466171265,-0.05485081672668457,XArbitraryZVertical,-0.4541471898555756,0.1763910502195358,0.8731457591056824,0.01590763591229916,0.7986853122711182,-0.2935813665390015,-0.5252730250358582
2018-10-13 01:21:59.303 -0400,60,1539408119.000247,42.3911657464154,-72.52705145634015,63.36341,0,58.359375,3,5,-9999,890584.3256615418,0.72625732421875,-0.2003173828125,-0.35369873046875,890584.3206255417,2.944822367010599,0.9763493046405407,0.2988856763602531,0.3866274952888489,-0.4249419867992401,-0.1464716792106628,-0.07049161195755005,0.1929540038108826,0.1456641554832458,XArbitraryZVertical,-0.448627769947052,0.1764160245656967,0.875982403755188,0.01629323698580265,0.7917288541793823,-0.2944554686546326,-0.5352210402488708
2018-10-13 01:21:59.338 -0400,61,1539408119.000247,42.3911657464154,-72.52705145634015,63.36341,0,58.359375,3,5,-9999,890584.3657305418,0.8188629150390625,-0.30303955078125,-0.318328857421875,890584.3606955417,2.924277757473686,0.963069224849172,0.2939726758285254,0.2934287488460541,-0.5215765237808228,-0.5426434874534607,-0.01072043180465698,0.006416290998458862,0.2099287509918213,XArbitraryZVertical,-0.4413675367832184,0.1787207871675491,0.8789137005805969,0.02764537930488586,0.7857295870780945,-0.2897567451000214,-0.5465071797370911
2018-10-13 01:21:59.348 -0400,62,1539408119.000247,42.3911657464154,-72.52705145634015,63.36341,0,58.359375,3,5,-9999,890584.4058005417,0.8504791259765625,-0.3081512451171875,-0.27630615234375,890584.4007645417,2.901466490213772,0.9487786810919957,0.2820349799448297,0.2247830331325531,-0.4631731808185577,-0.5327388644218445,0.07900857925415039,-0.03025245666503906,0.2932671308517456,XArbitraryZVertical,-0.434029757976532,0.1782992333173752,0.8820908069610596,0.04174993187189102,0.7805953025817871,-0.2783108055591583,-0.5596551299095154
2018-10-13 01:21:59.382 -0400,63,1539408119.000247,42.3911657464154,-72.52705145634015,63.36341,0,58.359375,3,5,-9999,890584.4458395417,0.890350341796875,-0.2724761962890625,-0.3370361328125,890584.4408345417,2.883918602665827,0.9449242987234769,0.2711275697207706,0.1798162460327148,-0.01744461245834827,-0.4318865239620209,0.09622889757156372,-0.02219057083129883,0.2685976028442383,XArbitraryZVertical,-0.4317059516906738,0.1772786974906921,0.8828704357147217,0.05236232653260231,0.7808462977409363,-0.2678179740905762,-0.5644044876098633
2018-10-13 01:21:59.422 -0400,64,1539408119.000247,42.3911657464154,-72.52705145634015,63.36341,0,58.359375,3,5,-9999,890584.4859095417,0.840972900390625,-0.2373199462890625,-0.412445068359375,890584.4809045417,2.865116396786741,0.9541616095512498,0.2647316528458289,0.3882447183132172,0.1673036962747574,-0.3300168514251709,0.09636586904525757,0.01242846250534058,0.1654313802719116,XArbitraryZVertical,-0.4346731007099152,0.1788460165262222,0.8805190324783325,0.06131546199321747,0.7874079346656799,-0.2616502642631531,-0.5581467747688293
2018-10-13 01:21:59.462 -0400,65,1539408119.000247,42.3911657464154,-72.52705145634015,63.36341,0,58.359375,3,5,-9999,890584.5259785417,0.7404937744140625,-0.2082977294921875,-0.499481201171875,890584.5209735418,2.839720490950778,0.9773262433789754,0.2671778175265363,0.5031350255012512,0.2475584447383881,-0.3245967924594879,-0.04380875825881958,0.04170516133308411,0.06746006011962891,XArbitraryZVertical,-0.4422903060913086,0.1862249225378036,0.8745468258857727,0.06976683437824249,0.7995918393135071,-0.2640104293823242,-0.5393991470336914
2018-10-13 01:21:59.503 -0400,66,1539408119.000247,42.3911657464154,-72.52705145634015,63.36341,0,58.359375,3,5,-9999,890584.5660485417,0.7845001220703125,-0.1511077880859375,-0.5244140625,890584.5610435418,2.805850269911537,0.9990821031606982,0.2671749420455478,0.8415781259536743,0.1640572249889374,-0.5560477375984192,-0.04569548368453979,0.1162110567092896,-0.005283236503601074,XArbitraryZVertical,-0.4485464990139008,0.1945953071117401,0.8684121370315552,0.08245542645454407,0.811137318611145,-0.2640076577663422,-0.5218774080276489
2018-10-13 01:21:59.543 -0400,67,1539408119.000247,42.3911657464154,-72.52705145634015,63.36341,0,58.359375,3,5,-9999,890584.6061175417,0.815399169921875,-0.2108306884765625,-0.50360107421875,890584.6011125417,2.75127758901229,1.017413882464184,0.2670276043763356,1.256085872650146,0.02215690910816193,-0.786568820476532,-0.01745402812957764,0.07001790404319763,-0.002671718597412109,XArbitraryZVertical,-0.4510049521923065,0.2076628655195236,0.861743152141571,0.1042544543743134,0.8206003904342651,-0.2638655602931976,-0.5069413185119629
2018-10-13 01:21:59.583 -0400,68,1539408119.000247,42.3911657464154,-72.52705145634015,63.36341,0,58.359375,3,5,-9999,890584.6461875418,0.9131011962890625,-0.205841064453125,-0.4701995849609375,890584.6411825417,2.685700848171085,1.035097330540104,0.2652314720455805,1.393811345100403,-0.0009467285126447678,-0.8699008226394653,0.06293416023254395,0.04593086242675781,0.01468765735626221,XArbitraryZVertical,-0.4517545998096466,0.2227584570646286,0.8539047837257385,0.1309299021959305,0.8298423290252686,-0.2621326446533203,-0.4925929009914398
2018-10-13 01:21:59.623 -0400,69,1539408119.000247,42.3911657464154,-72.52705145634015,63.36341,0,58.359375,3,5,-9999,890584.6862565418,0.9280548095703125,-0.194000244140625,-0.4332733154296875,890584.6812525417,2.612617129203667,1.054373629444715,0.2654187290817711,1.627801775932312,0.009830784052610397,-0.8630738854408264,0.08076649904251099,0.0633845329284668,0.03573167324066162,XArbitraryZVertical,-0.4514456391334534,0.2407404184341431,0.8442410230636597,0.1596787124872208,0.8391401171684265,-0.2623133659362793,-0.4764817655086517
2018-10-13 01:21:59.663 -0400,70,1539408119.000247,42.3911657464154,-72.52705145634015,63.36341,0,58.359375,3,5,-9999,890584.7263265417,0.962982177734375,-0.1927490234375,-0.38775634765625,890584.7213215417,2.532513824018867,1.075902970897613,0.270703107870859,1.861489534378052,-0.02056475728750229,-0.7670316100120544,0.1050162315368652,0.06532162427902222,0.0574800968170166,XArbitraryZVertical,-0.4495834112167358,0.2627809643745422,0.8324828743934631,0.1891888082027435,0.8479714393615723,-0.2674089968204498,-0.4576418399810791
2018-10-13 01:21:59.703 -0400,71,1539408119.000247,42.3911657464154,-72.52705145634015,63.36341,0,58.359375,3,5,-9999,890584.7663965417,0.9488067626953125,-0.197113037109375,-0.3269805908203125,890584.7613915417,2.438256355416794,1.099567465051676,0.2815525343756297,2.393337726593018,-0.05393227934837341,-0.9051483273506165,0.09947127103805542,0.09875500202178955,0.08684754371643066,XArbitraryZVertical,-0.444462925195694,0.2905163466930389,0.8177903890609741,0.2219707816839218,0.8559272885322571,-0.2778473794460297,-0.4361059069633484
2018-10-13 01:21:59.743 -0400,72,1539408119.000247,42.3911657464154,-72.52705145634015,63.36341,0,58.359375,3,5,-9999,890584.8064655417,0.8800506591796875,-0.4200439453125,-0.269866943359375,890584.8014605417,2.316123087217678,1.133751248710712,0.2911554156246713,2.889914512634277,0.03629939258098602,-1.167383790016174,0.0305016040802002,-0.06274855136871338,0.1200343370437622,XArbitraryZVertical,-0.4376166164875031,0.3252179026603699,0.7958174347877502,0.2634371519088745,0.867874801158905,-0.2870592176914215,-0.4054500162601471
2018-10-13 01:21:59.783 -0400,73,1539408119.000247,42.3911657464154,-72.52705145634015,63.36341,0,58.359375,3,5,-9999,890584.8465355417,0.9571075439453125,-0.65325927734375,-0.4178619384765625,890584.8415305418,2.197141748723131,1.1720324591602,0.2903374475383624,2.213959455490112,0.08740701526403427,-1.141501545906067,0.04207634925842285,-0.3442023694515228,-0.01015806198120117,XArbitraryZVertical,-0.4325172603130341,0.3562504649162292,0.7705554962158203,0.3037404119968414,0.8829724192619324,-0.2862755656242371,-0.3720288574695587
2018-10-13 01:21:59.823 -0400,74,1539408119.000247,42.3911657464154,-72.52705145634015,63.36341,0,58.359375,3,5,-9999,890584.8866045417,0.9477691650390625,-0.53192138671875,-0.380950927734375,890584.8815995418,2.107674566880651,1.192986340763635,0.2779576852064806,1.780079960823059,-0.2471473515033722,-1.064034104347229,0.0744013786315918,-0.2988956868648529,-0.05973213911056519,XArbitraryZVertical,-0.4269866645336151,0.3745915591716766,0.7507295608520508,0.337295800447464,0.893799364566803,-0.274392306804657,-0.3547270894050598
2018-10-13 01:21:59.863 -0400,75,1539408119.000247,42.3911657464154,-72.52705145634015,63.36341,0,58.359375,3,5,-9999,890584.9266745417,0.929779052734375,-0.5552520751953125,-0.2880859375,890584.9216695417,2.017989573348705,1.204791479034022,0.2675584955437947,2.04403018951416,-0.3175750970840454,-1.001984715461731,0.03470146656036377,-0.2820853888988495,0.04742419719696045,XArbitraryZVertical,-0.4166960120201111,0.3921575844287872,0.7313612699508667,0.3710620403289795,0.9005402326583862,-0.2643775939941406,-0.3451537191867828
2018-10-13 01:21:59.903 -0400,76,1539408119.000247,42.3911657464154,-72.52705145634015,63.36341,0,58.359375,3,5,-9999,890584.9667435418,0.8658905029296875,-0.6311187744140625,-0.2948150634765625,890584.9617395417,1.921684315146915,1.217383902837539,0.2613565208484542,2.132781267166138,-0.3072609603404999,-0.9312074780464172,-0.02779591083526611,-0.3556224405765533,0.03590106964111328,XArbitraryZVertical,-0.4034521877765656,0.4123741686344147,0.7094051241874695,0.4048676192760468,0.9063360095024109,-0.2583912312984467,-0.3343477547168732
